# t (s)	mx ()	my ()	mz ()	E_total (J)	J (A/m2)	T (K)
2.6044999999998807e-10	0.26665875	0.1045712	-0.95655787	-2.2390361e-17	0	394.1699
2.605499999999881e-10	0.26756543	0.10493617	-0.9562683	-2.2391877e-17	0	394.1699
2.6064999999998813e-10	0.26847303	0.10529365	-0.95597816	-2.239338e-17	0	394.1699
2.6074999999998817e-10	0.26938143	0.10564365	-0.9556876	-2.2394883e-17	0	394.1699
2.608499999999882e-10	0.27029058	0.10598617	-0.9553965	-2.2396367e-17	0	394.1699
2.6094999999998823e-10	0.27120045	0.106321245	-0.9551048	-2.239786e-17	0	394.1699
2.6104999999998826e-10	0.272111	0.106648885	-0.95481277	-2.2399341e-17	0	394.1699
2.611499999999883e-10	0.27302212	0.10696908	-0.9545201	-2.2400824e-17	0	394.1699
2.612499999999883e-10	0.27393377	0.10728187	-0.95422715	-2.2402293e-17	0	394.1699
2.6134999999998835e-10	0.2748459	0.107587256	-0.9539337	-2.240376e-17	0	394.1699
2.614499999999884e-10	0.27575845	0.10788526	-0.95363986	-2.2405221e-17	0	394.1699
2.615499999999884e-10	0.27667135	0.10817589	-0.95334566	-2.240668e-17	0	394.1699
2.6164999999998844e-10	0.2775846	0.10845915	-0.95305127	-2.2408144e-17	0	394.1699
2.6174999999998847e-10	0.27849805	0.108735085	-0.9527564	-2.2409582e-17	0	394.1699
2.618499999999885e-10	0.2794221	0.10893642	-0.95246595	-2.312887e-17	0	390.39917
2.6194999999998853e-10	0.28034574	0.10913031	-0.9521755	-2.3130316e-17	0	390.39917
2.6204999999998856e-10	0.28126892	0.10931675	-0.95188487	-2.3131745e-17	0	390.39917
2.621499999999886e-10	0.28219166	0.1094958	-0.95159423	-2.3133175e-17	0	390.39917
2.622499999999886e-10	0.2831138	0.10966745	-0.9513035	-2.3134604e-17	0	390.39917
2.6234999999998866e-10	0.28403538	0.10983174	-0.95101285	-2.3136028e-17	0	390.39917
2.624499999999887e-10	0.28495625	0.10998869	-0.9507221	-2.3137444e-17	0	390.39917
2.625499999999887e-10	0.28587645	0.11013832	-0.9504314	-2.3138849e-17	0	390.39917
2.6264999999998875e-10	0.28679588	0.110280655	-0.9501407	-2.3140262e-17	0	390.39917
2.627499999999888e-10	0.2877145	0.11041572	-0.9498501	-2.3141663e-17	0	390.39917
2.628499999999888e-10	0.28863224	0.11054355	-0.9495595	-2.3143044e-17	0	390.39917
2.6294999999998884e-10	0.28954905	0.110664144	-0.94926906	-2.3144449e-17	0	390.39917
2.6304999999998887e-10	0.2904649	0.11077754	-0.94897854	-2.3145824e-17	0	390.39917
2.631499999999889e-10	0.2913797	0.11088379	-0.9486883	-2.3147199e-17	0	390.39917
2.6324999999998893e-10	0.29229343	0.110982865	-0.94839823	-2.3148575e-17	0	390.39917
2.6334999999998896e-10	0.29320604	0.11107485	-0.9481083	-2.3149935e-17	0	390.39917
2.63449999999989e-10	0.29411745	0.11115973	-0.9478185	-2.3151303e-17	0	390.39917
2.63549999999989e-10	0.29502764	0.11123754	-0.9475289	-2.3152663e-17	0	390.39917
2.6364999999998905e-10	0.29593652	0.11130832	-0.9472397	-2.3154018e-17	0	390.39917
2.637499999999891e-10	0.29684412	0.11137209	-0.9469505	-2.3155373e-17	0	390.39917
2.638499999999891e-10	0.29775026	0.11142888	-0.94666165	-2.3156701e-17	0	390.39917
2.6394999999998915e-10	0.298655	0.111478716	-0.94637305	-2.3158035e-17	0	390.39917
2.640499999999892e-10	0.29955825	0.11152162	-0.94608474	-2.3159373e-17	0	390.39917
2.641499999999892e-10	0.30045998	0.11155763	-0.9457968	-2.3160701e-17	0	390.39917
2.6424999999998924e-10	0.30136013	0.111586764	-0.9455091	-2.3162023e-17	0	390.39917
2.6434999999998927e-10	0.30225864	0.11160907	-0.9452218	-2.3163332e-17	0	390.39917
2.644499999999893e-10	0.30315548	0.11162458	-0.94493484	-2.3164649e-17	0	390.39917
2.6454999999998933e-10	0.30405056	0.11163329	-0.94464815	-2.3165954e-17	0	390.39917
2.6464999999998936e-10	0.30494392	0.11163526	-0.944362	-2.316725e-17	0	390.39917
2.647499999999894e-10	0.30583546	0.111630514	-0.9440761	-2.3168545e-17	0	390.39917
2.648499999999894e-10	0.30672514	0.111619085	-0.9437908	-2.3169845e-17	0	390.39917
2.6494999999998945e-10	0.30761287	0.11160098	-0.943506	-2.3171129e-17	0	390.39917
2.650499999999895e-10	0.30849868	0.11157625	-0.94322145	-2.3172398e-17	0	390.39917
2.651499999999895e-10	0.30938247	0.111544944	-0.94293755	-2.3173682e-17	0	390.39917
2.6524999999998955e-10	0.31026423	0.11150707	-0.9426541	-2.3174952e-17	0	390.39917
2.653499999999896e-10	0.3111439	0.11146266	-0.9423711	-2.3176213e-17	0	390.39917
2.654499999999896e-10	0.31202143	0.11141175	-0.9420886	-2.3177472e-17	0	390.39917
2.6554999999998964e-10	0.31289682	0.11135438	-0.9418068	-2.3178729e-17	0	390.39917
2.6564999999998967e-10	0.31377	0.111290574	-0.94152546	-2.3179983e-17	0	390.39917
2.657499999999897e-10	0.31464085	0.11122038	-0.94124466	-2.3181234e-17	0	390.39917
2.6584999999998973e-10	0.3155094	0.111143805	-0.9409645	-2.3182466e-17	0	390.39917
2.6594999999998976e-10	0.31637564	0.111060895	-0.940685	-2.3183709e-17	0	390.39917
2.660499999999898e-10	0.3172395	0.11097169	-0.9404061	-2.3184946e-17	0	390.39917
2.661499999999898e-10	0.31810093	0.11087621	-0.9401278	-2.318616e-17	0	390.39917
2.6624999999998985e-10	0.31895986	0.1107745	-0.93985015	-2.3187385e-17	0	390.39917
2.663499999999899e-10	0.31981632	0.1106666	-0.93957317	-2.3188599e-17	0	390.39917
2.664499999999899e-10	0.3206702	0.110552534	-0.93929684	-2.3189818e-17	0	390.39917
2.6654999999998994e-10	0.3215215	0.11043235	-0.93902135	-2.319102e-17	0	390.39917
2.6664999999999e-10	0.32237017	0.11030605	-0.9387465	-2.3192215e-17	0	390.39917
2.6674999999999e-10	0.32321617	0.1101737	-0.9384724	-2.3193415e-17	0	390.39917
2.6684999999999004e-10	0.32405946	0.11003531	-0.938199	-2.3194613e-17	0	390.39917
2.6694999999999007e-10	0.32489997	0.10989095	-0.9379264	-2.3195797e-17	0	390.39917
2.670499999999901e-10	0.32573774	0.10974063	-0.93765455	-2.319698e-17	0	390.39917
2.6714999999999013e-10	0.32657272	0.10958439	-0.93738353	-2.3198153e-17	0	390.39917
2.6724999999999016e-10	0.3274048	0.10942227	-0.9371132	-2.3199324e-17	0	390.39917
2.673499999999902e-10	0.328234	0.10925431	-0.9368438	-2.3200495e-17	0	390.39917
2.674499999999902e-10	0.32906023	0.109080546	-0.93657523	-2.3201657e-17	0	390.39917
2.6754999999999025e-10	0.32988355	0.10890098	-0.93630743	-2.3202808e-17	0	390.39917
2.676499999999903e-10	0.3307038	0.1087157	-0.9360406	-2.3203961e-17	0	390.39917
2.677499999999903e-10	0.33152106	0.1085247	-0.93577456	-2.3205114e-17	0	390.39917
2.6784999999999034e-10	0.33233523	0.10832806	-0.93550944	-2.3206254e-17	0	390.39917
2.6794999999999037e-10	0.33314633	0.10812578	-0.9352452	-2.32074e-17	0	390.39917
2.680499999999904e-10	0.33395424	0.10791792	-0.93498194	-2.3208526e-17	0	390.39917
2.6814999999999044e-10	0.33475903	0.10770449	-0.93471956	-2.3209659e-17	0	390.39917
2.6824999999999047e-10	0.33556056	0.10748556	-0.9344581	-2.3210782e-17	0	390.39917
2.683499999999905e-10	0.33635888	0.10726116	-0.93419766	-2.3211902e-17	0	390.39917
2.6844999999999053e-10	0.33715388	0.10703131	-0.9339381	-2.3213016e-17	0	390.39917
2.6854999999999056e-10	0.3379456	0.10679605	-0.9336795	-2.3214126e-17	0	390.39917
2.686499999999906e-10	0.33873397	0.10655544	-0.9334219	-2.3215236e-17	0	390.39917
2.687499999999906e-10	0.339519	0.1063095	-0.9331654	-2.3216331e-17	0	390.39917
2.6884999999999065e-10	0.34030062	0.10605827	-0.93290985	-2.321743e-17	0	390.39917
2.689499999999907e-10	0.3410788	0.10580179	-0.9326554	-2.3218525e-17	0	390.39917
2.690499999999907e-10	0.3418535	0.105540104	-0.9324019	-2.3219612e-17	0	390.39917
2.6914999999999074e-10	0.34262478	0.10527325	-0.9321496	-2.3220687e-17	0	390.39917
2.6924999999999077e-10	0.34339243	0.10500125	-0.93189824	-2.322177e-17	0	390.39917
2.693499999999908e-10	0.34415662	0.104724154	-0.9316479	-2.3222843e-17	0	390.39917
2.6944999999999083e-10	0.34491715	0.104442	-0.9313988	-2.322392e-17	0	390.39917
2.6954999999999086e-10	0.34567413	0.10415484	-0.9311507	-2.3224968e-17	0	390.39917
2.696499999999909e-10	0.34642744	0.103862695	-0.93090373	-2.3226044e-17	0	390.39917
2.6974999999999093e-10	0.3471771	0.1035656	-0.930658	-2.3227094e-17	0	390.39917
2.6984999999999096e-10	0.34792307	0.10326363	-0.9304132	-2.3228143e-17	0	390.39917
2.69949999999991e-10	0.3486653	0.10295677	-0.93016964	-2.3229189e-17	0	390.39917
2.70049999999991e-10	0.3494038	0.1026451	-0.9299273	-2.3230233e-17	0	390.39917
2.7014999999999105e-10	0.35013855	0.10232865	-0.92968607	-2.323127e-17	0	390.39917
2.702499999999911e-10	0.35086948	0.10200746	-0.929446	-2.3232296e-17	0	390.39917
2.703499999999911e-10	0.35159653	0.10168156	-0.9292071	-2.3233333e-17	0	390.39917
2.7044999999999114e-10	0.3523198	0.101350985	-0.9289695	-2.3234349e-17	0	390.39917
2.7054999999999117e-10	0.35303918	0.101015806	-0.9287331	-2.323536e-17	0	390.39917
2.706499999999912e-10	0.35375467	0.10067602	-0.92849785	-2.3236387e-17	0	390.39917
2.7074999999999123e-10	0.35446626	0.10033171	-0.9282639	-2.3237391e-17	0	390.39917
2.7084999999999126e-10	0.35517383	0.09998288	-0.9280311	-2.3238394e-17	0	390.39917
2.709499999999913e-10	0.35587743	0.099629596	-0.92779964	-2.32394e-17	0	390.39917
2.710499999999913e-10	0.35657707	0.09927187	-0.9275694	-2.324041e-17	0	390.39917
2.7114999999999136e-10	0.35727268	0.098909765	-0.9273404	-2.3241393e-17	0	390.39917
2.712499999999914e-10	0.35796428	0.098543316	-0.9271127	-2.324239e-17	0	390.39917
2.713499999999914e-10	0.3586518	0.09817256	-0.9268864	-2.324337e-17	0	390.39917
2.7144999999999145e-10	0.35933518	0.097797535	-0.9266612	-2.324435e-17	0	390.39917
2.715499999999915e-10	0.3600145	0.097418286	-0.92643744	-2.3245319e-17	0	390.39917
2.716499999999915e-10	0.36068976	0.09703485	-0.92621505	-2.3246295e-17	0	390.39917
2.7174999999999154e-10	0.3613608	0.09664728	-0.9259938	-2.3247268e-17	0	390.39917
2.7184999999999157e-10	0.3620313	0.09617613	-0.92578095	-2.391632e-17	0	386.77945
2.719499999999916e-10	0.3626969	0.09570095	-0.9255696	-2.3917377e-17	0	386.77945
2.7204999999999163e-10	0.3633576	0.09522176	-0.92535985	-2.3918422e-17	0	386.77945
2.7214999999999166e-10	0.3640133	0.09473862	-0.92515165	-2.3919474e-17	0	386.77945
2.722499999999917e-10	0.36466405	0.09425157	-0.924945	-2.3920512e-17	0	386.77945
2.723499999999917e-10	0.3653098	0.09376067	-0.9247399	-2.3921555e-17	0	386.77945
2.7244999999999175e-10	0.36595055	0.09326594	-0.92453647	-2.3922576e-17	0	386.77945
2.725499999999918e-10	0.3665863	0.09276747	-0.9243345	-2.3923607e-17	0	386.77945
2.726499999999918e-10	0.36721694	0.09226527	-0.9241342	-2.3924636e-17	0	386.77945
2.7274999999999185e-10	0.3678426	0.09175939	-0.9239356	-2.3925657e-17	0	386.77945
2.728499999999919e-10	0.36846316	0.09124989	-0.9237385	-2.3926672e-17	0	386.77945
2.729499999999919e-10	0.3690787	0.090736814	-0.9235431	-2.392768e-17	0	386.77945
2.7304999999999194e-10	0.36968905	0.0902202	-0.9233494	-2.3928687e-17	0	386.77945
2.7314999999999197e-10	0.37029433	0.08970009	-0.9231572	-2.3929678e-17	0	386.77945
2.73249999999992e-10	0.37089446	0.08917654	-0.9229667	-2.3930676e-17	0	386.77945
2.7334999999999203e-10	0.37148944	0.088649616	-0.92277795	-2.3931665e-17	0	386.77945
2.7344999999999206e-10	0.3720793	0.08811933	-0.9225907	-2.3932658e-17	0	386.77945
2.735499999999921e-10	0.37266397	0.08758574	-0.9224052	-2.3933639e-17	0	386.77945
2.736499999999921e-10	0.37324345	0.08704889	-0.9222213	-2.3934613e-17	0	386.77945
2.7374999999999215e-10	0.3738178	0.08650884	-0.9220392	-2.3935584e-17	0	386.77945
2.738499999999922e-10	0.37438688	0.08596561	-0.9218588	-2.3936549e-17	0	386.77945
2.739499999999922e-10	0.37495077	0.085419275	-0.92168003	-2.3937522e-17	0	386.77945
2.7404999999999224e-10	0.37550944	0.08486986	-0.9215029	-2.3938483e-17	0	386.77945
2.741499999999923e-10	0.37606287	0.08431742	-0.92132753	-2.3939432e-17	0	386.77945
2.742499999999923e-10	0.37661105	0.083762	-0.9211539	-2.3940379e-17	0	386.77945
2.7434999999999234e-10	0.37715396	0.08320365	-0.92098194	-2.3941323e-17	0	386.77945
2.7444999999999237e-10	0.37769163	0.082642406	-0.9208117	-2.3942276e-17	0	386.77945
2.745499999999924e-10	0.37822402	0.082078315	-0.92064315	-2.394321e-17	0	386.77945
2.7464999999999243e-10	0.3787511	0.08151143	-0.92047644	-2.3944144e-17	0	386.77945
2.7474999999999246e-10	0.37927288	0.08094179	-0.92031133	-2.3945066e-17	0	386.77945
2.748499999999925e-10	0.37978938	0.08036944	-0.92014796	-2.3945994e-17	0	386.77945
2.749499999999925e-10	0.38030055	0.07979444	-0.91998637	-2.3946915e-17	0	386.77945
2.7504999999999255e-10	0.38080645	0.07921681	-0.9198265	-2.3947832e-17	0	386.77945
2.751499999999926e-10	0.38130698	0.07863661	-0.9196685	-2.3948747e-17	0	386.77945
2.752499999999926e-10	0.38180214	0.078053884	-0.91951215	-2.3949651e-17	0	386.77945
2.7534999999999264e-10	0.38229203	0.07746868	-0.91935766	-2.3950556e-17	0	386.77945
2.754499999999927e-10	0.3827766	0.076881036	-0.9192048	-2.3951458e-17	0	386.77945
2.755499999999927e-10	0.38325572	0.076290995	-0.9190538	-2.3952361e-17	0	386.77945
2.7564999999999274e-10	0.38372955	0.07569861	-0.91890454	-2.3953246e-17	0	386.77945
2.7574999999999277e-10	0.384198	0.07510393	-0.918757	-2.3954131e-17	0	386.77945
2.758499999999928e-10	0.38466114	0.07450698	-0.9186113	-2.3955015e-17	0	386.77945
2.7594999999999283e-10	0.3851188	0.07390783	-0.91846734	-2.3955897e-17	0	386.77945
2.7604999999999286e-10	0.38557115	0.0733065	-0.91832525	-2.3956767e-17	0	386.77945
2.761499999999929e-10	0.38601813	0.07270305	-0.9181848	-2.3957644e-17	0	386.77945
2.762499999999929e-10	0.3864597	0.07209751	-0.91804624	-2.3958507e-17	0	386.77945
2.7634999999999295e-10	0.38689592	0.07148995	-0.9179095	-2.3959369e-17	0	386.77945
2.76449999999993e-10	0.38732672	0.07088039	-0.9177745	-2.3960231e-17	0	386.77945
2.76549999999993e-10	0.38775212	0.07026888	-0.9176413	-2.3961091e-17	0	386.77945
2.7664999999999304e-10	0.38817215	0.06965546	-0.9175099	-2.3961932e-17	0	386.77945
2.7674999999999307e-10	0.38858676	0.06904019	-0.9173802	-2.396279e-17	0	386.77945
2.768499999999931e-10	0.38899595	0.06842309	-0.91725254	-2.396363e-17	0	386.77945
2.7694999999999313e-10	0.38939977	0.06780423	-0.91712654	-2.3964478e-17	0	386.77945
2.7704999999999317e-10	0.38979816	0.067183636	-0.9170024	-2.3965307e-17	0	386.77945
2.771499999999932e-10	0.39019114	0.06656135	-0.91687995	-2.3966142e-17	0	386.77945
2.7724999999999323e-10	0.39057878	0.065937415	-0.9167595	-2.3966973e-17	0	386.77945
2.7734999999999326e-10	0.39096096	0.06531189	-0.91664076	-2.3967796e-17	0	386.77945
2.774499999999933e-10	0.39133775	0.06468479	-0.9165238	-2.3968617e-17	0	386.77945
2.775499999999933e-10	0.39170915	0.06405619	-0.9164088	-2.3969441e-17	0	386.77945
2.7764999999999335e-10	0.39207515	0.06342611	-0.91629547	-2.3970253e-17	0	386.77945
2.777499999999934e-10	0.39243573	0.0627946	-0.916184	-2.3971059e-17	0	386.77945
2.778499999999934e-10	0.39279088	0.062161706	-0.91607434	-2.3971871e-17	0	386.77945
2.7794999999999344e-10	0.3931406	0.061527465	-0.9159665	-2.3972664e-17	0	386.77945
2.7804999999999347e-10	0.393485	0.060891923	-0.91586053	-2.3973476e-17	0	386.77945
2.781499999999935e-10	0.39382398	0.06025511	-0.91575634	-2.397427e-17	0	386.77945
2.7824999999999353e-10	0.39415756	0.059617087	-0.91565406	-2.3975064e-17	0	386.77945
2.7834999999999356e-10	0.3944858	0.05897788	-0.91555345	-2.3975852e-17	0	386.77945
2.784499999999936e-10	0.39480862	0.05833755	-0.91545486	-2.3976632e-17	0	386.77945
2.785499999999936e-10	0.395126	0.05769611	-0.9153579	-2.3977417e-17	0	386.77945
2.7864999999999366e-10	0.39543805	0.057053626	-0.9152629	-2.39782e-17	0	386.77945
2.787499999999937e-10	0.39574468	0.05641013	-0.9151696	-2.3978973e-17	0	386.77945
2.788499999999937e-10	0.39604598	0.05576566	-0.91507816	-2.3979744e-17	0	386.77945
2.7894999999999375e-10	0.3963419	0.055120263	-0.91498864	-2.3980519e-17	0	386.77945
2.790499999999938e-10	0.39663246	0.05447398	-0.9149009	-2.3981283e-17	0	386.77945
2.791499999999938e-10	0.39691764	0.053826842	-0.914815	-2.398204e-17	0	386.77945
2.7924999999999384e-10	0.39719743	0.0531789	-0.9147309	-2.3982793e-17	0	386.77945
2.7934999999999387e-10	0.39747187	0.052530196	-0.9146486	-2.3983561e-17	0	386.77945
2.794499999999939e-10	0.39774102	0.051880766	-0.9145682	-2.3984307e-17	0	386.77945
2.7954999999999393e-10	0.39800477	0.051230643	-0.91448957	-2.3985053e-17	0	386.77945
2.7964999999999396e-10	0.39826325	0.050579876	-0.91441274	-2.3985806e-17	0	386.77945
2.79749999999994e-10	0.39851633	0.0499285	-0.91433775	-2.3986544e-17	0	386.77945
2.79849999999994e-10	0.39876413	0.049276564	-0.9142646	-2.3987287e-17	0	386.77945
2.7994999999999405e-10	0.39900658	0.048624106	-0.9141934	-2.3988023e-17	0	386.77945
2.800499999999941e-10	0.3992438	0.04797115	-0.9141238	-2.3988749e-17	0	386.77945
2.801499999999941e-10	0.39947563	0.04731775	-0.914056	-2.3989482e-17	0	386.77945
2.8024999999999415e-10	0.39970222	0.046663947	-0.91399014	-2.399021e-17	0	386.77945
2.803499999999942e-10	0.3999235	0.04600977	-0.913926	-2.3990931e-17	0	386.77945
2.804499999999942e-10	0.4001395	0.045355257	-0.9138638	-2.3991654e-17	0	386.77945
2.8054999999999424e-10	0.40035027	0.04470045	-0.9138033	-2.3992369e-17	0	386.77945
2.8064999999999427e-10	0.4005557	0.0440454	-0.91374457	-2.399309e-17	0	386.77945
2.807499999999943e-10	0.4007559	0.043390136	-0.91368777	-2.3993798e-17	0	386.77945
2.8084999999999433e-10	0.4009509	0.042734686	-0.9136327	-2.3994501e-17	0	386.77945
2.8094999999999436e-10	0.40114063	0.042079102	-0.91357946	-2.399521e-17	0	386.77945
2.810499999999944e-10	0.40132517	0.041423418	-0.9135279	-2.3995907e-17	0	386.77945
2.811499999999944e-10	0.40150446	0.040767673	-0.9134783	-2.399661e-17	0	386.77945
2.8124999999999445e-10	0.40167853	0.040111903	-0.91343045	-2.3997305e-17	0	386.77945
2.813499999999945e-10	0.40184745	0.03945614	-0.91338444	-2.3998003e-17	0	386.77945
2.814499999999945e-10	0.40201116	0.038800433	-0.9133401	-2.3998688e-17	0	386.77945
2.8154999999999455e-10	0.4021697	0.038144805	-0.9132976	-2.3999387e-17	0	386.77945
2.816499999999946e-10	0.40232307	0.037489306	-0.9132569	-2.4000065e-17	0	386.77945
2.817499999999946e-10	0.4024713	0.036833968	-0.91321796	-2.4000745e-17	0	386.77945
2.8184999999999464e-10	0.40260446	0.036097996	-0.91318846	-2.4636815e-17	0	383.30466
2.8194999999999467e-10	0.40273178	0.03536249	-0.9131608	-2.4637632e-17	0	383.30466
2.820499999999947e-10	0.40285316	0.034627486	-0.91313523	-2.4638443e-17	0	383.30466
2.8214999999999473e-10	0.4029688	0.03389303	-0.91311157	-2.4639254e-17	0	383.30466
2.8224999999999476e-10	0.40307853	0.03315917	-0.91309	-2.464006e-17	0	383.30466
2.823499999999948e-10	0.40318248	0.03242594	-0.9130703	-2.4640863e-17	0	383.30466
2.824499999999948e-10	0.40328065	0.031693388	-0.91305244	-2.4641664e-17	0	383.30466
2.8254999999999485e-10	0.403373	0.03096155	-0.9130366	-2.4642462e-17	0	383.30466
2.826499999999949e-10	0.40345958	0.030230468	-0.9130227	-2.4643257e-17	0	383.30466
2.827499999999949e-10	0.4035405	0.029500185	-0.91301084	-2.4644051e-17	0	383.30466
2.8284999999999494e-10	0.40361553	0.028770743	-0.9130008	-2.4644834e-17	0	383.30466
2.82949999999995e-10	0.40368497	0.028042175	-0.9129927	-2.4645623e-17	0	383.30466
2.83049999999995e-10	0.4037487	0.027314529	-0.9129866	-2.4646396e-17	0	383.30466
2.8314999999999504e-10	0.4038067	0.026587842	-0.91298234	-2.464717e-17	0	383.30466
2.8324999999999507e-10	0.40385908	0.025862157	-0.91297996	-2.4647959e-17	0	383.30466
2.833499999999951e-10	0.4039058	0.02513751	-0.9129796	-2.4648727e-17	0	383.30466
2.8344999999999513e-10	0.40394688	0.024413941	-0.91298103	-2.4649494e-17	0	383.30466
2.8354999999999516e-10	0.4039824	0.02369149	-0.91298443	-2.465026e-17	0	383.30466
2.836499999999952e-10	0.40401226	0.022970196	-0.91298974	-2.4651025e-17	0	383.30466
2.837499999999952e-10	0.4040366	0.022250097	-0.9129968	-2.4651784e-17	0	383.30466
2.8384999999999525e-10	0.40405542	0.02153123	-0.91300595	-2.465254e-17	0	383.30466
2.839499999999953e-10	0.40406868	0.020813636	-0.9130167	-2.46533e-17	0	383.30466
2.840499999999953e-10	0.40407646	0.020097356	-0.9130295	-2.465405e-17	0	383.30466
2.8414999999999534e-10	0.40407866	0.019382425	-0.91304415	-2.465479e-17	0	383.30466
2.8424999999999537e-10	0.4040755	0.018668877	-0.9130606	-2.4655541e-17	0	383.30466
2.843499999999954e-10	0.40406686	0.017956754	-0.91307896	-2.4656282e-17	0	383.30466
2.8444999999999544e-10	0.40405273	0.01724609	-0.91309905	-2.4657027e-17	0	383.30466
2.8454999999999547e-10	0.40403327	0.016536929	-0.9131211	-2.4657758e-17	0	383.30466
2.846499999999955e-10	0.4040084	0.015829297	-0.9131449	-2.4658506e-17	0	383.30466
2.8474999999999553e-10	0.40397817	0.015123237	-0.9131705	-2.4659228e-17	0	383.30466
2.8484999999999556e-10	0.40394258	0.0144187845	-0.91319793	-2.4659956e-17	0	383.30466
2.849499999999956e-10	0.40390164	0.013715977	-0.9132272	-2.4660684e-17	0	383.30466
2.850499999999956e-10	0.40385544	0.013014849	-0.9132582	-2.466141e-17	0	383.30466
2.8514999999999565e-10	0.40380403	0.012315436	-0.9132911	-2.4662134e-17	0	383.30466
2.852499999999957e-10	0.40374726	0.011617776	-0.9133258	-2.4662852e-17	0	383.30466
2.853499999999957e-10	0.40368533	0.0109219	-0.91336215	-2.466357e-17	0	383.30466
2.8544999999999574e-10	0.4036181	0.010227845	-0.91340035	-2.4664284e-17	0	383.30466
2.8554999999999577e-10	0.4035458	0.009535647	-0.9134403	-2.4664992e-17	0	383.30466
2.856499999999958e-10	0.40346825	0.0088453395	-0.91348195	-2.4665702e-17	0	383.30466
2.8574999999999583e-10	0.40338555	0.008156954	-0.91352534	-2.4666415e-17	0	383.30466
2.8584999999999586e-10	0.4032978	0.0074705314	-0.9135704	-2.4667121e-17	0	383.30466
2.859499999999959e-10	0.40320492	0.006786099	-0.9136174	-2.4667821e-17	0	383.30466
2.860499999999959e-10	0.403107	0.0061036935	-0.91366607	-2.466852e-17	0	383.30466
2.8614999999999596e-10	0.40300402	0.0054233465	-0.91371644	-2.4669222e-17	0	383.30466
2.86249999999996e-10	0.402896	0.004745094	-0.91376835	-2.466992e-17	0	383.30466
2.86349999999996e-10	0.40278298	0.004068967	-0.91382223	-2.4670612e-17	0	383.30466
2.8644999999999605e-10	0.40266502	0.003394999	-0.9138776	-2.4671295e-17	0	383.30466
2.865499999999961e-10	0.40254208	0.0027232214	-0.9139347	-2.4671985e-17	0	383.30466
2.866499999999961e-10	0.40241423	0.0020536673	-0.9139935	-2.4672675e-17	0	383.30466
2.8674999999999614e-10	0.4022815	0.0013863684	-0.9140539	-2.4673357e-17	0	383.30466
2.8684999999999617e-10	0.4021439	0.00072135706	-0.914116	-2.467404e-17	0	383.30466
2.869499999999962e-10	0.40200144	5.866401e-05	-0.91417986	-2.4674715e-17	0	383.30466
2.8704999999999623e-10	0.40185413	-0.0006016792	-0.9142451	-2.4675393e-17	0	383.30466
2.8714999999999626e-10	0.4017021	-0.0012596401	-0.91431224	-2.4676067e-17	0	383.30466
2.872499999999963e-10	0.40154523	-0.0019151914	-0.9143808	-2.467674e-17	0	383.30466
2.873499999999963e-10	0.40138364	-0.0025682996	-0.91445106	-2.467742e-17	0	383.30466
2.8744999999999636e-10	0.4012173	-0.0032189342	-0.91452307	-2.4678078e-17	0	383.30466
2.875499999999964e-10	0.40104637	-0.003867067	-0.91459656	-2.4678742e-17	0	383.30466
2.876499999999964e-10	0.40087068	-0.004512666	-0.9146715	-2.4679415e-17	0	383.30466
2.8774999999999645e-10	0.40069038	-0.005155703	-0.9147482	-2.468007e-17	0	383.30466
2.878499999999965e-10	0.40050548	-0.0057961484	-0.9148264	-2.4680732e-17	0	383.30466
2.879499999999965e-10	0.40031603	-0.006433972	-0.9149061	-2.4681392e-17	0	383.30466
2.8804999999999654e-10	0.400122	-0.0070691463	-0.9149874	-2.468204e-17	0	383.30466
2.8814999999999657e-10	0.3999234	-0.007701643	-0.91507035	-2.4682696e-17	0	383.30466
2.882499999999966e-10	0.39972034	-0.008331431	-0.91515464	-2.4683352e-17	0	383.30466
2.8834999999999663e-10	0.3995128	-0.008958485	-0.9152405	-2.4684e-17	0	383.30466
2.8844999999999666e-10	0.3993008	-0.009582775	-0.91532797	-2.4684646e-17	0	383.30466
2.885499999999967e-10	0.39908442	-0.010204274	-0.91541684	-2.468529e-17	0	383.30466
2.886499999999967e-10	0.39886364	-0.0108229555	-0.9155072	-2.4685946e-17	0	383.30466
2.8874999999999675e-10	0.3986385	-0.011438791	-0.91559917	-2.468658e-17	0	383.30466
2.888499999999968e-10	0.39840904	-0.012051753	-0.91569245	-2.4687217e-17	0	383.30466
2.889499999999968e-10	0.39817518	-0.012661817	-0.9157872	-2.4687859e-17	0	383.30466
2.8904999999999685e-10	0.39793718	-0.013268955	-0.9158835	-2.4688492e-17	0	383.30466
2.891499999999969e-10	0.39769483	-0.013873141	-0.91598123	-2.468913e-17	0	383.30466
2.892499999999969e-10	0.39744836	-0.014474348	-0.91608036	-2.4689771e-17	0	383.30466
2.8934999999999694e-10	0.39719766	-0.0150725525	-0.91618097	-2.469039e-17	0	383.30466
2.8944999999999697e-10	0.3969428	-0.015667727	-0.91628283	-2.4691027e-17	0	383.30466
2.89549999999997e-10	0.39668375	-0.016259847	-0.9163862	-2.4691657e-17	0	383.30466
2.8964999999999703e-10	0.3964207	-0.016848888	-0.91649103	-2.4692274e-17	0	383.30466
2.8974999999999706e-10	0.39615354	-0.017434824	-0.9165971	-2.4692901e-17	0	383.30466
